iteration2_max_global_stress,iteration2_keff
133.5595564100068,1.1038665808001809
156.89677974626903,1.1032361535364628
217.7629372986725,1.1005329064625076
123.23602835020606,1.10373990380242
254.76813113603174,1.1019402771607967
113.89578567984685,1.1022480535692922
183.55687635734265,1.1040131964370876
159.7604853515188,1.1037612310955758
97.17485614308376,1.1045152651462689
106.85606558460195,1.1035985095428347
134.31225759417435,1.104338121646487
200.2892380577071,1.104997656217941
90.3848417206363,1.1030622367579874
96.48835310044562,1.103580580069045
190.67474735840761,1.10107917593944
178.3527909712765,1.1061402839442074
143.64838289495697,1.1041870163678766
166.14379679962153,1.1043478959641926
108.28086787444211,1.1027127133420513
70.03911853065898,1.1027736603170095
163.07698647948087,1.103967021039637
121.58427124582792,1.10477417235174
163.07791615264446,1.102718464896094
132.5313159987469,1.1029433802176143
138.69466095508147,1.1033864509239855
147.59753428947073,1.1036585948373792
215.59637556205377,1.1048909728457432
160.50150191020097,1.1033379061023518
109.39872044245628,1.1029209381847043
141.77221448681206,1.1027415213998608
156.53881714382896,1.1038958865540665
199.42716260672813,1.10402539969913
115.52020422319374,1.1040576460117757
138.678816022884,1.1034832507137027
137.22292140659496,1.1030802221885099
184.80946381586259,1.101044524391195
128.39837928612707,1.104734365879789
248.17617323180116,1.103770530793811
179.49996067248748,1.1019494984918545
162.028341832095,1.1028381493929929
85.02276875720239,1.1031341063709676
84.24603927858138,1.104363946245361
107.59558110885905,1.1035657422453127
116.85690241190555,1.1034687929350262
165.4682909981624,1.1045554950907726
183.49126157870384,1.1025248668806378
139.854357047618,1.103485905287401
153.66750941515593,1.1031897255507859
114.23462077739055,1.1020938040781199
157.89543014651946,1.1039076092903333
202.91992327540066,1.1030639803043063
195.14113275939684,1.103848745891398
118.93396026586797,1.1032384161618287
133.22436017166,1.1051655797618662
153.07679204907586,1.1013362047004236
182.72696778854072,1.102268886081037
191.58349593105132,1.1028553477994723
143.84897459507144,1.1033663243656604
198.2923063089611,1.1022693102124559
195.56956790293063,1.1024925452336165
118.24705397515976,1.103283400987193
149.58859580644568,1.1014921978806673
179.868741703531,1.104829479945844
133.17387607878408,1.102299533935389
158.63619200851923,1.1017815028671407
119.8129868526459,1.1044943221769472
192.67601416923785,1.1038684324390857
127.98673113645415,1.1031644922719037
175.3556318079879,1.103950263819018
53.64231937495447,1.103022669239818
125.70858614963836,1.1037685869072056
132.58232811613394,1.1038030823042018
143.25270881397407,1.1045491067935314
120.74656738256313,1.1033062536933689
194.8917351644894,1.1023842855609942
224.27875601909915,1.1016352136927658
161.07392211962514,1.1028854022903354
201.8053495055771,1.1036754112793006
151.4683109713956,1.1024476973631236
148.67257439120024,1.1019849003218534
90.77989066079408,1.1053922645546639
128.4796256703873,1.1031158702834643
145.0436664927667,1.1039537120235066
258.1385955065604,1.1043210467719067
201.01637868146062,1.1012841590651024
204.2383607957037,1.1045458673233712
154.13066078668288,1.10433341156856
154.08429718272768,1.1061640127600152
184.4952181197748,1.1059435632872978
193.20106570773154,1.1015251387258649
245.34522676108472,1.106165602696863
226.9297465422792,1.1037592109226606
179.00102827558803,1.104811361946865
173.6423831099644,1.104809282793373
240.1554841274143,1.103131847157061
151.12727203759104,1.1013605335166479
145.12757360088548,1.1042629679431062
128.35519960851386,1.1053041277155755
141.14501630257675,1.1040788195665905
177.9627690169879,1.103244199042203
138.5281939374925,1.103345804070708
130.4467875935173,1.102898079511121
174.50196625078158,1.1055933071233954
154.5372432951945,1.1027254380032938
118.42932596091092,1.1025880670411787
141.87365208991923,1.1043976900648715
137.34964812095265,1.1037346634317338
167.6893561202657,1.103245947270291
130.73793260359295,1.1035925395902453
144.7898191740677,1.102024364135856
217.78561539045162,1.1051080979439378
190.52763462770025,1.1023021611075345
94.91009057434721,1.1029707271596638
118.1708695991187,1.1054534707379104
199.84008460888109,1.1018372794823421
201.30921122755652,1.1021419513038506
119.99208345821614,1.1039417746283526
105.94859656932323,1.1056433532125438
190.14275303870207,1.1051805102875223
154.2585955001104,1.103159417316949
166.63377855088822,1.1038588934571296
173.50130463714422,1.1015533446723926
120.86704370016874,1.1031721037648212
195.14366125151844,1.1035201537665948
98.31091626276475,1.104725923424864
128.92946326490687,1.102900880554057
75.34064500617316,1.1008828225080058
159.21312950397825,1.1038025766966801
161.97818975282962,1.1023726631427935
199.55740526957192,1.1032720371236344
167.02670067599925,1.1034301496211905
154.6767260107603,1.1034296386460696
133.69245333681678,1.1031829833337363
148.65761860446338,1.1031211828926935
93.19362275018987,1.1025356128998347
166.8945012334484,1.1012614782413648
134.50456252301817,1.1004017737444083
149.70422124153097,1.1032829877151336
109.13372332145468,1.1032390374507943
194.95199682268444,1.1055597916897415
122.91375264257117,1.1021950988010512
118.00207603873294,1.102863920018883
111.63176261751173,1.1035686931925395
207.55761306254738,1.102934373896048
168.5171565883533,1.1026361054871145
156.75956100912393,1.1027172630974824
206.25894682027248,1.1037883048429304
172.56735613897177,1.1047891912274157
193.57609452904816,1.1028082947291542
126.09047709344202,1.1042179233250327
171.21771474620584,1.1051204083009836
214.68813162692706,1.1041477984580395
78.88155733048151,1.1045323498461663
147.88773969705898,1.1059051116270633
112.47441916171515,1.1040821566413401
196.73078880682624,1.104010909153193
231.85178016610212,1.1028163758126603
160.7203954622137,1.1038010599726449
196.34246308655074,1.1042544824118643
127.76382547526129,1.1021863702324939
207.71825415325645,1.1040157740159704
163.96640352178616,1.1052844075367634
128.63585287997694,1.103995185588913
185.51884411309436,1.102488479145291
164.56137320920004,1.1041973876731335
189.91742569676754,1.1030042696254723
190.8776724473954,1.104859906434707
206.38409932245747,1.1050000450699355
162.7163823032693,1.1020566597032393
138.43438266494044,1.1053789416601443
215.99047410071665,1.1023300738657207
160.5215820884265,1.1050538464784927
197.68044034160852,1.10511327461082
140.17904969318306,1.104380194614797
172.55953965093005,1.1031441603318646
211.24285270041312,1.1013779033527822
235.86755864540112,1.102635172051516
95.59091084384012,1.1026755042739897
167.5314364932928,1.10451693414545
98.66765605546036,1.1017931778143937
132.13311289431394,1.1058081343228898
200.97154250049664,1.1028176303794843
152.1395580104611,1.1053506064513552
199.18390085680565,1.1007607990031134
117.37920125899642,1.1044710911801325
156.93830985806213,1.102728769951685
182.11300944000374,1.1037658893510172
198.9738347944497,1.1056537304521317
182.5589893440313,1.1041207034402456
116.47107159309726,1.102033891871454
94.84103444803617,1.1030759965277863
212.44613586679242,1.1024242804909354
173.3619034613485,1.1029893528946657
158.44874971592074,1.1040137911222097
127.56411759850586,1.1031785665858447
166.4842963460584,1.1024490693218636
134.16385892923165,1.1055978326840565
164.52660223774407,1.104058879532531
91.9783934198665,1.1049417767777523
151.1824871361772,1.1041273190193501
179.38658271025687,1.1056106382627908
107.60268803121053,1.1035450054599494
166.0888257188521,1.103957969025695
147.38159732894738,1.1050473445682933
200.82674598255824,1.1033330105555843
180.49178867449564,1.1051009551730793
151.17266254702946,1.104150923560356
194.90151206184757,1.1024479704968417
163.05719769288459,1.1028627860958313
185.85609050769898,1.103166102821663
186.1616784212794,1.1032947824720818
162.94565633972366,1.1033374620686
200.82181140595182,1.103433342809983
164.72333780457328,1.1042271217415627
113.53602744645667,1.1032853952001858
198.31460045254187,1.1023418610966462
168.3317182116242,1.103552671506771
173.27324453212543,1.1029586454846485
193.5566448242284,1.1020542131304172
185.95998003624877,1.10474952644126
161.9977416918108,1.1020492651569576
98.44129504706336,1.1029959400551836
106.16253897966192,1.104329537548353
156.55895472225006,1.1021485972526552
137.27746472708355,1.1049544203441
128.82246924725683,1.1032624543680511
96.69241084693934,1.103793656975216
210.31744628879642,1.103167740228087
124.11813314702411,1.103471359662139
93.05201818126477,1.103027755622068
174.40505959160114,1.1032037698123274
152.1572215623729,1.1034999984453524
161.764033195036,1.1029546892233648
118.42801125509357,1.103431399332413
147.81772221748338,1.1020430455413652
156.45243985718085,1.103522051420365
95.98842974547927,1.1038348911855118
238.6320942375271,1.1024974550657698
160.96093041877936,1.103812097015479
178.81307356420652,1.103870100235207
168.9641273498359,1.1042554462358507
78.89215068318188,1.1016888543717962
133.4057062704231,1.1051649530446896
129.61400438818004,1.1014250451603915
162.3129723695335,1.1046561577560297
160.9037718883661,1.103168199280089
119.45678937800413,1.1041955228169067
206.13455406797343,1.1019272463457326
92.10676191005109,1.1027995207705712
139.89028458325896,1.1053055440895903
120.14854589301888,1.1039581336323452
136.89399407556624,1.1043022758260002
164.32780238788638,1.1045916003704732
108.48180229696145,1.102486635116735
129.75055474995037,1.1026337256611554
151.33972757530555,1.10275007219095
120.83895686038079,1.104167636661575
152.63240175514312,1.1025702504103747
162.49388608353908,1.1031664064395252
260.27790668607827,1.1045290514188342
172.52077735245538,1.1039755855857338
81.98241664738642,1.1025606317880465
167.87989208747516,1.1013287161327565
125.81674645596533,1.1030964155922558
180.96905985658984,1.102742829563803
74.95781577710846,1.103426958688835
132.19335042093363,1.1023471063484773
256.48930065147874,1.1036765380521976
169.69877502504096,1.1030313958165825
187.7971228321737,1.1014975135427032
122.23467701094349,1.1018367380967573
112.10858394719249,1.1030518872352226
101.43612790179817,1.1030105086666357
149.68778455492256,1.1041762228484817
215.78265604866434,1.104688014248075
168.9471170695189,1.1016998515147638
185.6379849596364,1.1031673285343182
98.28261428981736,1.1050688729776161
169.97658833403523,1.1027108419226253
115.32374098973574,1.1038173361102739
131.48191198336292,1.1046626099574208
136.48270862810475,1.1005474288467285
150.66330587072108,1.103254362255324
207.54667800206045,1.103190526569008
99.31095691828078,1.1058528346821737
109.37422363996494,1.10468972151801
195.04202932771122,1.1039541508861663
104.62576606229656,1.1027991225441325
192.46791752171035,1.1058373725870072
80.92567416802005,1.1046574843621813
88.95045400628888,1.104408853487981
167.0481459698525,1.1052852191519624
175.0765654306625,1.1015959919838763
241.54592886440187,1.1021624451501775
116.9956728315986,1.1027864219642323
67.91240598766191,1.1028255638033488
149.70874185908792,1.103013002466767
131.1459010681688,1.102645557208721
172.5745433184921,1.104669164927147
216.17041235431066,1.1035764138527062
117.7218656680082,1.104673369438461
201.9597577316096,1.1005064912681877
215.01861388150047,1.1035483443854577
163.5428296206698,1.103656605889731
225.36750106007966,1.1020912908566407
178.51118881355762,1.1035139962868175
118.13165107539947,1.1032824004676325
127.48394588685903,1.1031908837069269
152.47145517054142,1.1023609775167775
105.1910850248996,1.1045720520261555
137.82495405143538,1.1024145080005554
89.5170452768754,1.1017913791660163
190.42006072683344,1.1017702511859526
189.0706107439561,1.1029106811258038
107.57840674085821,1.104099057884874
118.65330612027434,1.1049302339934208
147.00422877644687,1.1048554328143239
179.50937860230746,1.1033159810485398
162.2646553882664,1.1035658162730513
148.667244324121,1.1037821616205656
103.00016079912196,1.1026615112851887
175.56216928343082,1.1046434765814912
141.47766098157487,1.1015332761345977
227.80151822084395,1.1050302420389655
142.34315172911852,1.1058126417046763
222.89882929772625,1.102428276820771
106.66008925644235,1.1039422314367253
169.79541552105854,1.1037849976246914
188.00477586583781,1.104843347178126
167.10136319177107,1.104539797533678
151.3133716278062,1.1038600427107437
118.32771391384131,1.1034698539266787
81.94542629446711,1.1033365197061469
114.95311381667955,1.1029142904326783
162.1712823684841,1.1029876781598935
144.35880644545313,1.103887940974001
184.94652500058072,1.1021489329408372
139.18364069241343,1.108963174748863
134.9319237462112,1.103451250326214
163.8427129752178,1.1012030556925299
134.63325867220203,1.1033511438817682
178.7273863076058,1.103569246887586
143.20957775064724,1.105512695128246
116.39195364227439,1.1036408065972405
161.81891811934253,1.1036069469081788
150.46302365656615,1.102154793379418
203.1394884995367,1.1045917092969235
136.0985019456462,1.1046649764940062
112.26593331948331,1.102860742406449
176.31553799660716,1.1030519539268755
175.5420301225978,1.102989176732842
176.7107848766818,1.1035669808449886
132.8148225379551,1.1034096672568279
115.94871500777236,1.1022899935150963
88.56455891066258,1.1029598658789057
138.0042464077976,1.1027172911926602
211.96811153433663,1.1058139639191085
164.09994172157127,1.1039919838806427
123.4477233557958,1.1028565372774972
117.85495136277625,1.1049753816729466
147.878807069405,1.1059470875064275
91.85431276385525,1.1041261132756621
111.82003564339456,1.1028871837500134
76.54167348503586,1.1035692300201914
124.94517222210146,1.1036691013940088
142.2864036591878,1.1051218757464716
188.2068225205492,1.1034771584588978
188.294703822838,1.105572342258844
173.35748770744,1.1025689458164052
168.1942503116715,1.1034073749987294
149.4085813918119,1.1025519823619279
229.47679071515458,1.1030507519397827
157.27783266895233,1.1055429522047606
166.1189602431088,1.101939026812863
193.57110260943222,1.1056244988255424
161.13794376656233,1.104131563233169
117.34897002245728,1.1038093724388196
225.80388167217112,1.1035314800355727
103.11775794774717,1.1035177948844996
156.4050137796737,1.1036999362514257
146.84903640352505,1.1040652054408138
140.33227442696202,1.1065843375815563
225.95965404264405,1.1062469488962399
125.10340531031406,1.1031363735583002
218.45778755536105,1.103935150267491
142.2485998838677,1.1036904025812504
169.75768597116962,1.1018559135721329
121.13984229648013,1.1047245958297578
138.15642328613782,1.1034721888391057
199.40301961930808,1.1038375552923407
111.74242579425075,1.103357049142543
174.86046575852495,1.1020278683552946
142.10974610155247,1.1042097744168962
136.77837056755368,1.1036332638314421
178.32638084950204,1.105373933016154
127.61088700445397,1.1019481755688085
152.50642549052418,1.1044814944302028
144.0691350462634,1.1036227632290212
158.44999768134727,1.1032896360172195
151.35951485945472,1.1042416761429705
163.280996019765,1.102919416965813
227.9541601421514,1.1037520337595552
188.23878002715708,1.1032843985697234
166.01809974605732,1.1032139524510614
100.78185178655023,1.1033051601418191
189.3197422288418,1.1047467506194315
239.88033869265874,1.1019288047732287
201.2157526977877,1.101974682475072
148.92668444249801,1.1024167308159643
229.33265770584075,1.1031847947374867
176.7053318316076,1.1036088752761313
173.3653205417401,1.1027747756854573
167.79264349865272,1.102054337128726
169.24909878628358,1.1021115107866484
141.26607510731293,1.1047661183072033
139.82020660171483,1.10414740369174
240.49699375572854,1.1053649567230146
114.36764501964544,1.1016751679707377
185.4353933790025,1.1042705631638656
140.00418050174594,1.10326856262884
145.12976003475623,1.103015825635721
93.65741120134544,1.103541220531401
191.91963116296552,1.1014503051361022
154.9583496199467,1.1020152465125899
101.07357015278234,1.10296925231159
152.27545193515022,1.0983252279553004
185.71249182456387,1.103460631185065
190.45102558199073,1.1048828717538768
139.6639270038035,1.1060428232530017
117.5385395070355,1.1036693401836997
192.20753257095322,1.1062070082962017
116.4495875509614,1.1028283028270245
185.36770277525508,1.102256853405048
105.61199075560437,1.103253908313961
143.5002294195096,1.1039354162844834
183.8511201355345,1.1042514911007963
162.49797681653328,1.1026294853028933
173.51410641205484,1.1045290803100842
160.9993122682019,1.1039699763171522
135.86424186988137,1.1023436364545345
215.05113011049536,1.1028609499828712
161.50749523916772,1.101567511879613
173.23467043438075,1.1030850913050165
120.19440938264913,1.104653043108914
142.82047501549206,1.1035615373118
157.6378849028278,1.1045182228629546
150.10303111203822,1.1039845303991083
158.6810253404777,1.1024371342008887
189.1995704323318,1.1034471602345155
151.60333512957988,1.1040616834185943
108.46555087170736,1.1041634490874388
232.33182018186716,1.1029661911235489
102.77797067942055,1.1043142322271617
99.60330493927584,1.10324966831874
177.53333582982114,1.102630868384243
117.89745782546672,1.1048841420361062
253.0635271150186,1.10171861355303
134.3002319111863,1.1027250479314732
249.3126006985339,1.103407037301448
136.15623257790853,1.1005906784888946
186.0888455472297,1.1038055243292788
191.66595177837058,1.1023364317247462
195.166683613766,1.1027797681127138
150.80994016961193,1.1046695707158378
192.70452119282461,1.1032631367404941
180.13827608041652,1.1034740911877028
99.14572319669236,1.1037286422147916
182.10723607131553,1.1037121382152555
157.70587870831966,1.0996569677761605
110.0224232476067,1.1034856663428056
117.9827369771148,1.1036989541218236
126.54223405060077,1.1023549706690117
140.23368635402215,1.1027320823778892
130.54662323369092,1.1018511911260949
206.90484020295625,1.1027808400278947
195.65919026145787,1.1033009215944576
127.13303798225564,1.1045450811325528
226.3713523185353,1.1037471062786908
147.05980685384054,1.1052108702598602
149.20668660616158,1.1052320532506998
239.42848473494774,1.1001182791999033
145.62393975497994,1.10431064077425
192.88239433002096,1.1048819380579664
135.4121733874651,1.104397887884965
136.40229802180306,1.1028071521995289
187.92941213644215,1.1041797986164936
102.71142653447477,1.1013546935925138
110.00289076243249,1.1040881423306415
157.75714608831225,1.102773571736481
100.00314553981221,1.1033216688005425
155.253257754912,1.1018056069120572
63.49262535121403,1.1060713492967376
129.89611523045605,1.1018207952604717
222.10901015118057,1.1039650843234872
138.05611571106374,1.1035201218304755
166.51046737808053,1.101741059052719
206.37104072248346,1.1038311164887993
145.37572114734124,1.1039204430521306
165.16953119857607,1.1047591280591018
170.7573191050462,1.1033162097264217
189.43419422870633,1.1020120988055757
147.01519400656383,1.1027892756682276
127.99645265694011,1.1057699371445529
166.05135074027936,1.1021138601379117
227.53095867089223,1.1034744159286367
153.8736403510373,1.1046404037028583
146.63461716652637,1.1034488315840258
199.9309228597509,1.1024669137030452
167.55958151620274,1.102726984032367
161.47585073767885,1.1042650554024274
142.83267058704791,1.101394447737199
263.08039261372676,1.1026778753239523
155.38297148728924,1.1060026630492805
158.00125673402627,1.1045529727978038
215.26112775731679,1.1027188228560436
182.00428544188384,1.1038028089064142
78.63677393906096,1.1039971500911678
107.64526524328068,1.1036216348948498
118.98153245197071,1.1033165809810874
150.9930253469675,1.1036865617637226
130.3750792048586,1.1045944251531805
139.7893134016117,1.1027007813507363
116.31940803776914,1.1052820073624323
163.42783159429328,1.1031020681349288
136.22870436495717,1.1057489238209428
297.2113123705128,1.1032744323389088
101.95669411687817,1.1033014179572258
117.49935563139654,1.1033791998290199
176.52403595295357,1.102867446143987
167.30746589149845,1.1038572649573637
113.02269288123918,1.1036743098569988
127.06470877940174,1.1039082956566015
154.55822208024,1.1031423997932073
159.4746399792801,1.0995423882962494
145.72115034224348,1.1036104604984998
163.58714591042872,1.10396314656317
189.43905567226838,1.1050066128048348
165.04877639698947,1.1025104759662991
159.05512384501205,1.1028927852855461
180.20651890430543,1.1034003913809538
135.6342747516648,1.1039335536831907
119.62901865058538,1.1036345072394336
149.05139075141997,1.1044548227919777
131.11289908748725,1.1057127771375777
133.25549188129895,1.1031874916469109
138.4358740831242,1.1027849081531276
159.2868891651075,1.1034464420195604
187.74946665958558,1.1049908590840605
139.35519183422514,1.1025051386194713
143.24585025171095,1.1037767599361257
158.68265252712075,1.1033422086900364
121.53477660298583,1.1022155374849416
120.81143597864735,1.1038516458586825
150.5923947939005,1.1021914488731992
124.88417673745747,1.1037823935120767
262.02199877522105,1.1012435173907593
127.41359998991594,1.102827462944889
128.15241555310973,1.1038845914868431
96.55814827264437,1.103725375583635
135.9665882640548,1.1034066733637393
216.25866548140016,1.103837203618378
174.64621766467107,1.102371222079332
255.7771778575995,1.1056555333230076
199.08306177115676,1.1018474241421645
118.72771985580285,1.1048029361071021
157.37256076027273,1.102392732143941
252.0851359061176,1.1054915591608891
115.89411218524259,1.102927662067638
137.3418617450945,1.1048531264587111
117.9831454190919,1.1041317273577829
173.8530056919599,1.1027723990718767
152.11895526384694,1.102497608166722
180.65827219976674,1.101064309256628
191.01568210872526,1.1029099685966175
168.12801832853134,1.1025392561910736
129.28281077839281,1.1041411858228691
166.15822616599343,1.1020412915491926
121.29813136978606,1.1060104719246
135.83950741157864,1.1030136051916302
214.0344288293843,1.1017208887360441
112.6078145345723,1.1028571171939934
138.06747403711748,1.101362690293486
228.01524036020277,1.1010982400246265
70.1073865363174,1.1043421135975864
212.27751949380874,1.1008872759756718
207.3399745469959,1.1024538731567781
123.78653109994826,1.1060241664540016
134.76973556089607,1.1057094552187205
174.9528850389597,1.1043449379469659
187.71909490233804,1.105610147670072
158.6848547622886,1.1019501423938252
94.57383212150042,1.1037904112040904
146.14490494832785,1.1046810420610131
198.42736115797805,1.1034981878498809
182.46955793606122,1.1040773707622513
182.38534042975232,1.102096968744524
154.4396990803407,1.1030695398113985
109.1056252514464,1.103699195963393
109.94238387702643,1.102141301130686
165.05322336143155,1.1034245765650577
184.31287091152424,1.1045613719607215
121.23024479576053,1.1044431502677512
138.1067332589216,1.1047872614233702
143.02864379236885,1.1029354404896552
173.7086129698693,1.1049134650105175
204.3209817994208,1.1051477400122651
93.05027756004398,1.103681888108775
182.80990750745937,1.1034168419043142
148.63689369538415,1.103435045093231
115.64743969400651,1.1034474722643541
153.62644514274078,1.1036478539439978
214.45580196780548,1.10363953928296
126.17055484175062,1.1040433623879837
140.95081212149856,1.1045727111991255
119.24175841690177,1.101507739886147
133.96179934371992,1.103388319021246
118.09730351040919,1.1041185686535424
176.39325268101723,1.106028027438374
201.91760616995953,1.104531719648008
171.6208260402034,1.1020794793507598
151.0090423450608,1.103932649902667
157.4258528430166,1.1019608329464254
143.11639963082712,1.104286762705861
73.24287916012852,1.1019480927813954
163.6362215209293,1.1026393097353768
156.65257624232203,1.1026207343561385
191.81868279142614,1.102034274322557
91.53030006917807,1.1049338821909798
118.79517055095359,1.1037340720203543
153.46631452751515,1.104788251657453
156.8563676751516,1.1031428391398992
128.74716091150017,1.1042319334166213
177.58226218990833,1.105573592304167
52.99357571817664,1.1025831553814256
152.795913871974,1.1021204977955552
156.89094297639633,1.102251313388799
133.35058931143953,1.1029019612539366
163.34335432615856,1.1035116457941532
120.5174568602404,1.1032574016274987
108.20830446135635,1.10243810942403
216.9358525709485,1.1017602391600296
120.91201187546238,1.1026183709684045
131.9963456948535,1.1029736169146471
189.876578277236,1.1036721340336757
179.71235417431566,1.1046707495320964
110.91348589267179,1.1030491239846931
126.5230844080134,1.1018085915245832
135.02222704374574,1.1050819112464938
133.58312536505775,1.104812435596568
128.6666366391054,1.103919770848506
141.99120833605056,1.104486456355964
167.31022322510063,1.1041192488188665
182.45323965025827,1.1022718336116561
156.06766951774628,1.1038890885912276
128.58298145860417,1.1043705906850318
193.50053588967887,1.1045415454996788
128.6330708039564,1.1020158993984057
187.28123377445644,1.1022686233611771
119.81040670303963,1.1056087825373087
214.30262372070774,1.1045741458347789
105.52860316807251,1.1024678234548175
86.35017290356603,1.1032257782490849
185.92768040728117,1.1033244609685626
155.28586264656246,1.1013679449472196
146.3783942476197,1.102173723659694
137.32750639379023,1.1034613184805544
151.3130650583657,1.1022663873156968
116.23921267436823,1.104580901334104
143.06265547345828,1.102883609335844
146.16217315495098,1.1041641781258038
199.72515857034796,1.1035160158800814
199.50131606119623,1.1029700275175054
176.13253100729204,1.1035546519298616
136.47202986574416,1.103924443203026
102.44239686476848,1.1029128106452937
132.50071126134753,1.1021376150279718
159.39974903508045,1.1020503898468008
155.04071340156347,1.1054853268991442
125.80291142688104,1.1057170655695001
178.16147288914024,1.103523977118191
146.34819776919207,1.102821818905509
243.42657392475996,1.1043630113124634
142.78960268188604,1.1029195463848798
167.88573662816827,1.1042020702886846
133.5602187706694,1.102931821972478
174.15128110615797,1.1043709193236413
150.89384057037552,1.1049338729761655
149.90248897679263,1.1051353146619791
146.43029499238907,1.1022042692722975
116.18902663244383,1.1038101136860328
148.62113481362854,1.1055358605147547
143.961282231345,1.1030431831022296
168.51295609039508,1.1020314832282714
152.85878794746708,1.1031817373428994
171.0262206332373,1.1021056538022136
112.86396356897275,1.1035377228355743
180.17817459962592,1.104060352359958
185.99393304341334,1.101258912942257
128.13043400406403,1.1010702683602192
196.35169211624387,1.103171883892231
238.41494937905907,1.1034226399891442
164.54355700337172,1.102619700209266
139.493818851462,1.103139491173756
158.01057740316335,1.1051829257476726
149.46144969764543,1.1010262685011043
113.05670765947049,1.104428076899293
152.06586553176305,1.1029982714195707
128.21102243405986,1.1028433740173023
154.08155552655157,1.104980186214002
168.65813549075992,1.1027082663507626
143.40369826479812,1.1028381824518005
206.37860523695278,1.1045233371801542
191.19678380763776,1.1046893674099463
113.77503602001308,1.1017677276998747
129.9683530476572,1.1032665478994537
245.40069609425706,1.1046998913137276
125.55608715970696,1.1051233394945448
115.62084452469395,1.104254148741516
133.32042060121162,1.1033165672648686
203.63848627356742,1.1056296685379592
111.66684107298707,1.1044008314183646
164.91212733926884,1.1038026578004918
95.63719591826171,1.1047772088687344
130.33909281825052,1.1017377167682887
147.19475987690774,1.1027342830355644
154.52542812154618,1.1044696990338216
107.83467201655289,1.1043414815772505
206.12462339975428,1.105333023758474
141.37395903869836,1.1019768761185338
117.52588902522669,1.1049099551929864
137.9914695949305,1.1028610640527665
152.94121409576755,1.1050584020939653
166.28569982025377,1.1033166396420124
152.91133775421198,1.103589950434864
132.16015234783384,1.1010097212393688
197.4915354690029,1.1016887273286395
181.6656449543221,1.1028940910883538
142.19915232308696,1.1033625400360279
113.36770034460095,1.1026158660307457
177.57117823891494,1.1035180877199395
227.10617679277098,1.1060267398326231
99.82215231377754,1.1037650371284138
178.3476477272074,1.1028012941922318
142.1500540947686,1.1042453164205748
134.1863175877379,1.1030176406047283
197.86973830239836,1.1045096954570262
117.1474719446305,1.1041331421742357
163.56232734657235,1.1037617663452548
154.08210970245062,1.104854378383721
179.14214048491263,1.1015394001272272
117.24088845555548,1.102676815480171
161.77689740853245,1.103544332855353
175.99891171419523,1.1033942652016284
102.19792322295638,1.1023327895300445
145.51781308215604,1.1042138826977155
161.47908680943743,1.1049489353990682
158.57554748959183,1.1006591118129636
218.0941460868078,1.1037039012231034
106.62793861438495,1.1012921668112123
102.74733880498533,1.104606884385024
176.79003801183413,1.1038911615428364
189.0871122845271,1.101992479982736
132.21579441603953,1.103808273946207
115.92697905972513,1.1037153407001612
117.46237199224456,1.1050141671384643
100.17355635586298,1.10252740515282
180.004706494348,1.1052020567920415
136.27339485550775,1.104169017081042
148.63181569874857,1.1029982536587617
107.6773312796052,1.1041519090939718
228.70723549991155,1.1017106786476691
171.75765639455983,1.104585447402856
196.61449317458636,1.1031480460567624
157.85607389776868,1.1029864563764569
133.93952237276739,1.1042773385000995
115.72403434296923,1.1038200558163491
147.24461708402325,1.1050350323556302
150.38681831452502,1.103946817559989
124.42895139682535,1.1059721293568217
174.88587085701351,1.1031188886404841
215.9513949400056,1.0999244730565965
151.45753451809026,1.104628076700892
135.1543924251726,1.1047736866881668
166.87555901655384,1.1041267376028294
137.3391351519717,1.1032839172287725
190.29470206851207,1.1013580004865648
113.67153078011754,1.1034209957039385
172.86917999115303,1.1044519355503695
171.98192186795316,1.1038934414993564
175.70285501328345,1.103866752296633
190.58519746010614,1.1051083798436399
81.47825791255204,1.103294385565658
163.15797444137854,1.102203005622013
215.94413699190602,1.1061892647115803
119.39826454890874,1.101846550146802
157.3863530750367,1.105038656399591
183.9916926687145,1.1051373901291615
144.96434851956715,1.103125545162571
247.75112415946828,1.1018104740886125
125.98145489965464,1.102436825517006
178.56343516271642,1.1031662303352618
202.95880212609427,1.1048822652381904
174.86637481424523,1.1016132990067449
172.73871608519923,1.1017022012305284
132.71542864861075,1.104433424718845
119.08527620940626,1.1055219333752733
91.55671256133357,1.1039619983276652
119.10527200502497,1.103709153482256
120.96559722976116,1.102744447371119
140.6025720961874,1.1053146738762698
178.19800175468862,1.1053322126145828
189.2756339872078,1.1009627660754597
191.67664958877134,1.1033189320154244
199.82465947717543,1.1058280849131576
109.1127773842362,1.1036994064933385
148.53276358410207,1.1051839139147077
101.93938455086904,1.1018120297775809
193.82685171681112,1.1049140008340377
79.5502023704014,1.1021810926201985
151.54207478183898,1.1042974319727037
247.70857282062602,1.1061098913875693
204.39856892935035,1.102697331485589
173.67911033697956,1.1051074770010565
198.21116966622375,1.1047156160985487
197.53498998450956,1.1029540404474114
141.49427499870765,1.1038940129079367
190.09967316420799,1.1025563209941882
150.82185631372346,1.1034690760512982
131.7787909611814,1.1039895380544487
132.46786431121342,1.1034906845089412
215.76755181755982,1.1056628729458733
90.42909312622425,1.1041950803275022
138.13679189615485,1.1020558579111286
120.37543010739475,1.1013464123651484
