iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
0.02899807132780552,3.7271984942554086,6.616128902579307,7.862523402200092,11.254355076324442,1.185438634705579,0.08826378768889846,0.0029682775948161543,0.0002536593983109712,2.3286082200610645,4.185622216572083,4.953044260566349,8.577870928889082,0.6086871219454056,0.3855262619508689,0.0027028960214389975
0.02961677312850952,4.1069465033347985,7.074042674498392,8.489735992233594,12.37543346491684,1.334946732270719,0.12102640504245192,0.0030969511168574214,0.0003892614711029627,2.4561607106137524,4.52595754272558,5.095244833075127,9.18126915226709,0.6682408240316124,0.17735501955006622,0.003022829709866495
0.032451532781124115,4.266624276068243,7.5493595041687325,8.861932293071455,11.241595414511181,1.383136183841215,0.08952380934634943,0.0030345859517524735,0.0002534706489877423,2.5434706618806238,4.538364617039158,5.34752225334741,8.296675631428158,0.6954654170801908,0.6027134484490958,0.0027140972648221845
0.031208006665110588,3.9931918218899907,7.033937243949857,8.281031003643191,11.17888019150913,1.285103435722192,0.10293166277141923,0.0029278562472944505,0.0002879637583430359,2.413414645133189,4.391598248894418,5.133994195017735,8.337801466535886,0.6537112564950054,0.4921305431689903,0.0027208561734204852
0.033984582871198654,4.490755604370387,7.801620910990173,9.25532594220334,11.8871069261526,1.4572895180683563,0.09289976155171556,0.003180171416166807,0.000276270608741144,2.625233625678736,4.678871435612132,5.487221922357171,8.80646060108097,0.734588868642721,0.46310537843241234,0.0029550892718888926
0.032811474055051804,4.290537840370672,7.497181236718109,8.834218172342576,11.268235440364668,1.4120709511543432,0.11210953152903912,0.0030777833035567958,0.00033287749541435063,2.5100341033931017,4.605633581048891,5.255165019465988,8.267069905029558,0.6979409460615551,0.38624077835406423,0.002895720683291706
0.029047103598713875,4.07890360094291,7.115357037046636,8.477533692606947,11.904892885569437,1.327670632849279,0.11556999659695076,0.002932549205823805,0.0003515932319376095,2.454754780308001,4.471382851821274,5.1341391537100085,8.793437710134889,0.6653186308596947,0.2588575468379806,0.002806662675610556
0.04000713303685188,4.272079794476562,7.43074972795348,8.823186037693281,12.653003129558657,1.401805346613321,0.08956391953601059,0.0037475909107008445,0.0002934531871060264,2.511640614333051,4.594494679713783,5.2436893670325615,9.355266594379142,0.6880020717396336,0.26029608638059537,0.003612799443140403
0.03180443122982979,3.4641966717985113,6.039038748053969,7.092118413619265,11.585874100947672,1.0819925496467124,0.11777638203061609,0.003397563987747138,0.0003672587499054065,2.1241827349853764,4.136789338863272,4.586202618063355,8.89746047984288,0.5599079350607489,0.15136335542855398,0.0033451404445747727
0.03053031675517559,4.03106276350779,6.993357924419756,8.264489936821551,11.3856315928574,1.3051806942835114,0.11808308608903115,0.0030619565862290586,0.0003590616715490841,2.399761401243281,4.449487836697425,5.051831413006719,8.49833617899836,0.6600903947182196,0.2706183686872764,0.0029592037912362784
0.029921110719442368,4.311715300963565,7.60007644222729,8.910944248822597,10.93340749053196,1.4163902847319794,0.11511106881920398,0.002770931599073154,0.00031756459214903114,2.5345254652952764,4.59487789978845,5.335452611929147,7.944176065815727,0.7034215898587537,0.5654445696004814,0.002530561959757299
0.03046792559325695,3.990550487920094,6.843754778616715,8.148262468011506,11.633193936528597,1.2534271633035086,0.10891923535519438,0.003057118031860289,0.0003242008635203323,2.4005476306826785,4.380018168692311,5.077987427548541,8.931857699117717,0.6595180896662366,0.3061222093038252,0.0029696258964170483
0.030340244993567467,4.493089681731576,7.682896783303282,9.18842794342183,12.12114950210197,1.4297883217934073,0.09429230443050386,0.0030431359896096024,0.0002833828085817588,2.634934031675168,4.643930069345858,5.518698945865871,9.142736532848737,0.7431335731527872,0.39730736117396037,0.0028728303169581085
0.034329626709222794,4.68689141515046,8.20391350898822,9.609183117839724,11.569966355448248,1.5151525048394565,0.08736183271768733,0.003113606450886436,0.00024303722600916826,2.700114574624194,4.759053532047588,5.68115859379174,8.525862751192298,0.7690740066535241,0.7706967081962435,0.0027950799773696624
0.02806844748556614,3.64490200204611,6.327808665034522,7.375725258084751,10.41311240189991,1.1463017975084877,0.12454709978210365,0.0028895553769446507,0.0003571579576718295,2.2084037444855973,4.188202680415723,4.743403730802183,8.029793418443578,0.599553885703836,0.30462643701105263,0.0027786053298407554
0.03352824226021767,4.25989234635528,7.373018717871042,8.88698916416426,13.324088443407076,1.4115891722492058,0.09848967235757648,0.003456299286033803,0.00033778316528411254,2.5275436265921147,4.595923753220217,5.22760432103069,9.681490379110707,0.6865616724489813,0.1586459824701283,0.0033700991742836982
0.031917035579681396,3.639395820569431,6.380476789465002,7.511973369655191,11.577451971827665,1.1655525939768574,0.11283222626873138,0.0033386713352872347,0.00035533430250817103,2.217916630912384,4.244957313956961,4.725910096295596,8.741073996152778,0.5871849833345524,0.17704698481073827,0.003244820037738354
0.033920906484127045,4.307256056893661,7.308914416083272,8.707190461333017,11.2399818108418,1.393125448432614,0.11053628737079274,0.0033331258975556055,0.0003401227782738827,2.4690074337675476,4.60145276249163,5.226703331987133,8.557781296106794,0.7188033561112345,0.31920727005211746,0.0032980662160801925
0.03403285890817642,5.055421428822557,8.821658702261365,10.43442175185323,12.737500704988287,1.675533827442032,0.09385260697759693,0.003078048211901194,0.0002768392529424734,2.867376899615597,5.003616711685147,5.947491150297665,8.955126082863412,0.8171306757957804,0.5241993472075318,0.0028072475844474506
0.03058895282447338,3.6718246545911257,6.373761473538194,7.536212671213515,11.41512785285878,1.1576963955127062,0.10264491262787305,0.0033619410779258617,0.0003303861825290556,2.2418965121973535,4.2256034026013625,4.747773478855793,8.82000030250366,0.5973626216551313,0.17697550569430248,0.0032410724530234592
0.03387244790792465,4.391902421420756,7.772339207799926,9.085539047242358,11.159075930396506,1.4497934516377755,0.11000538078151213,0.002938410735235304,0.00030291006888796297,2.5598294119992495,4.66008197368931,5.396370892261457,8.021073616146722,0.7100478372300929,0.6294183101202232,0.002688727185674228
0.02906995266675949,3.66901553645954,6.497736497179512,7.57424838434172,10.60260771288194,1.1898882092146743,0.12809197959865856,0.0028439024354544266,0.00036503489333652284,2.2277014673618156,4.254113505560382,4.761904266932203,7.88923929541815,0.5925515767556933,0.31087373651604533,0.002693291319524741
0.03083542361855507,4.186915772598038,7.2554721012839964,8.457156292231502,10.50360586395471,1.3156980843173223,0.09195783129745885,0.0029669333405933393,0.0002462967154614132,2.4572408140055795,4.415418447485924,5.259125271415836,8.050507988717087,0.6996563378965694,0.8105421873227294,0.002678435079215677
0.028717292472720146,3.503382767067349,6.1022952006421125,7.149778173959141,10.880764319372949,1.0890268899785704,0.10532754294303125,0.0032097616090694344,0.0003259822774210611,2.157908036292825,4.089306814510116,4.617588371284327,8.509817801820931,0.5701461088306407,0.19489931658586435,0.003064003602138427
0.033661410212516785,4.037647174286407,6.988811165680328,8.271128601441545,11.533718642794838,1.3036782684559594,0.1053849641043196,0.003340394277025867,0.00033013334936984754,2.397787547862795,4.458154838792439,5.052479578472505,8.70554694120833,0.6612842809428516,0.2654808295177984,0.0032401250510347267
0.03022296540439129,4.044068569192123,6.99342437189652,8.311373238802915,11.587962446532641,1.3025448756525804,0.11381314453489233,0.003070520803253446,0.0003500975532997961,2.416947429861326,4.454183796461152,5.069101508519833,8.689939997879197,0.6623403397385778,0.25614507716523116,0.00295754541069055
0.033209092915058136,4.154129912953424,7.098057513735918,8.539452544274454,12.963658154968071,1.34896650864124,0.11662431632622808,0.00339730841690313,0.00038807284804549987,2.4616715469216968,4.561316731330599,5.133311376127195,9.598928072810907,0.6786441125445425,0.15645723504930376,0.0034190060260265876
0.028751546517014503,4.14429233714994,7.306960654227755,8.651786003716262,11.434330255368032,1.3614250307980433,0.11927320772325209,0.0027275952222630246,0.0003383413950940724,2.48546344217043,4.52212663956381,5.229985645810491,8.325478652192874,0.6756403223556078,0.4079697703237545,0.0025437427369027345
0.03248409181833267,4.087170025591108,7.148763634763375,8.55614642227454,12.188391635719887,1.3269861773650216,0.09302617518263818,0.003247899073162409,0.00029277628238792307,2.474791852731206,4.465114219155188,5.163216793611923,9.115796412259463,0.6633934843551246,0.2668076236956065,0.0030728776804851018
0.02881285548210144,3.895951512622531,6.708889065043626,7.991342036437184,11.898371021220848,1.217977484730806,0.11509835080462558,0.002949569739868074,0.00034146829306209596,2.366818364409205,4.315704238034866,5.015990986437674,9.092021297674112,0.640921122771641,0.26046676801476765,0.002877786667715605
0.02825503796339035,3.999430233713509,6.973376292492724,8.184868772295426,10.693784751410826,1.3050584335505235,0.13436808064045805,0.0028525332253982617,0.0003953624304695007,2.365446019698017,4.439986054981522,4.983022401435416,7.91702244018913,0.6503867741336715,0.29710619651611037,0.0026975436955985798
0.02734743431210518,3.996923305883793,6.85107893886549,8.1180367736727,11.30779726666379,1.2524115295826976,0.11574043270938654,0.0028588524652455455,0.0003401940508047895,2.4045772023303993,4.365219212874321,5.073769959333279,8.694746152045548,0.6623172249991793,0.31001029956275117,0.002755665765567606
0.030524346977472305,3.963598629606259,6.824192435419023,8.029200559949917,10.753156027258807,1.2303919111755444,0.09389381481653944,0.0030286566390048102,0.00026244997409168497,2.3760921867080227,4.298491774297413,5.079696183042307,8.382028164503279,0.6611147949310446,0.5467420718362119,0.0028124984395375423
0.03332200273871422,4.1727798824712075,7.249906996330922,8.645225231175553,12.451659375877306,1.377794157136428,0.10669640357866537,0.0033689417823849427,0.0003527009053748399,2.4775661627821197,4.564412768909006,5.1409961391232954,9.109143851869051,0.6745788988209382,0.19079511293453952,0.0032733562092878902
0.032244887202978134,3.5536649683613644,6.209348781964525,7.223440891717961,11.12312006728137,1.1341724073835016,0.13780063230318126,0.0032199204636604293,0.0004126383082638503,2.140324811372409,4.2328819888502345,4.650421271046007,8.406883632904098,0.5768199103076764,0.19397794624144785,0.0032174260100216088
0.029721718281507492,3.7481339641923657,6.529572564999738,7.686080599334389,10.966381299920485,1.1777078685917566,0.09419498770371548,0.0031985410461007596,0.0002883597817033459,2.286685468113895,4.206984789357428,4.840597313780356,8.518423979119381,0.6133289457584167,0.27611719130938334,0.0029978696135481374
0.027363505214452744,3.3231691666008993,5.798324779481142,6.750797105979598,10.555569998521342,1.01966290255697,0.11584642025228573,0.003053341185869199,0.0003438430815035421,2.063029431351115,3.9796903021364485,4.467051453778828,8.290151357326266,0.5395552083263727,0.1952302801442066,0.002905823343517746
0.030870849266648293,4.355378819403307,7.5367046079740705,9.001015438489466,12.740091031779086,1.4674954757413183,0.13959457142028794,0.003088910837354918,0.00045077642387757384,2.540547782220426,4.700672592094669,5.240076625483045,8.957113604004846,0.7012949013714057,0.17271713355467427,0.0030273296130737043
0.032940223813056946,4.577011564381111,7.890786728548664,9.267034132533148,10.788906298588094,1.4914840546558763,0.11308166860094922,0.0029527859900024146,0.00030192312866041517,2.5940102179329645,4.703202882655395,5.523662194827912,8.074698201078863,0.7613077191410225,0.7651599410575892,0.0027718761449976002
0.025957226753234863,3.615773717919102,6.271514259701632,7.369327404854913,10.689440084617747,1.1122268615877984,0.10649043796937946,0.002844073277128229,0.00030828693620559033,2.230063654179441,4.097036095248608,4.756379242028053,8.383613416497138,0.5956942540750536,0.2959787965139603,0.0026665881128758707
0.03283955529332161,4.654449468334602,7.963484903997771,9.569204264901565,13.819997881730158,1.6000187439629523,0.1446840093429206,0.003276672061864236,0.0004918228581242339,2.644506625825623,4.885377315103166,5.4211720067031095,9.356219578236722,0.7461078241618602,0.13437895295172964,0.003269493146075992
0.035988736897706985,5.423070799159323,9.18678501159002,10.799521549131788,12.656374316002966,1.7558902313269515,0.07487893584178601,0.0035956179043530414,0.00023383459054869053,2.9235149876950195,5.0518544304518125,6.006031034308603,9.349965621671354,0.8906193866346975,0.46821132006819777,0.003413016176886143
0.03403018042445183,3.5269649352990875,6.255540080249138,7.383295654676042,11.073327941834012,1.1084422013077302,0.08425133380696151,0.003296211300180376,0.00023759323348463083,2.210818408794728,4.080762650452581,4.740858412350315,8.531981090824086,0.5698193233745031,0.4138624355962518,0.0030201101570968203
0.02822747267782688,3.6412474067089966,6.397957111724121,7.577808825339886,11.74775849994556,1.1690607096868288,0.12481178656188267,0.003040757693676929,0.0003872845799978547,2.23724350795055,4.22635773195827,4.730509728335941,8.79340655489339,0.587603300509454,0.1593621886544733,0.002939492500093865
0.02836231328547001,3.9195312967098763,6.941376939012546,8.17082144120296,11.06671009141506,1.280498963514567,0.12587098745779665,0.002670345105288395,0.00034756332329136455,2.3739758277839376,4.391550238253009,5.0401580896292835,8.111792181404523,0.6380672141163989,0.41323584276507047,0.0025090382028556987
0.0297248512506485,3.4870430334668208,6.106376311947481,7.184443716817205,11.090866153420585,1.0830048071297085,0.10703470031360304,0.0030958607043118755,0.0003139033652456363,2.165899775165845,4.078822761022691,4.6516136417033245,8.59146194482718,0.5667910938192704,0.24529289048046804,0.002959960209556889
0.030442003160715103,4.1133336261648585,7.149176227235368,8.551783871238543,12.386392739356227,1.357363416706931,0.11830709239209221,0.0031374495852156802,0.0003832720593914775,2.4516093960838212,4.533601182860478,5.08868996695651,8.995921122612884,0.6641387194488536,0.17838773685560363,0.0030318158501865936
0.031338129192590714,3.9331373107452614,6.849455869103629,8.174412206598406,11.827888709173578,1.2587570150901153,0.09867309016570294,0.0032043489713433526,0.00030707435083170197,2.393920773055388,4.36961110524246,5.022517544124803,8.980841985727949,0.6414718364051601,0.2513732451030991,0.003059871658520783
0.03297426551580429,3.895851974594104,6.722009093575628,7.9954102624407675,11.677865075411072,1.233448634120711,0.09701456049793089,0.0034108526341355286,0.0003080477124132753,2.3502214830957926,4.348941010266982,4.95629533749979,8.991366043039779,0.6383343251307082,0.23413706523497765,0.0033001677197342463
0.03083306923508644,4.6094213252476575,7.993788559078697,9.511762126706868,12.14135327280476,1.4875024471699492,0.09040825098600998,0.0029964899876612325,0.0002655764726877681,2.699785715677428,4.726198682305236,5.657216493822818,8.98895975879939,0.758614090340635,0.49602588712260737,0.002757649911636687
0.033829011023044586,3.9476743331662902,6.8817277087482065,8.111401676628855,11.524754322088175,1.3003205487940983,0.12944586559996268,0.003275093332631627,0.00040382097456312805,2.334441618016794,4.48176526115797,4.951625910533535,8.489273669045028,0.6404767104468168,0.21782648703317592,0.003233494262070676
0.03285258635878563,4.124061977917346,7.185053228816873,8.482736407826378,11.228490721688228,1.305364750399532,0.08357043558962522,0.0032224834346008162,0.00024384295889897745,2.473360966462828,4.414998029977372,5.215278927576228,8.627257484646888,0.679144026736461,0.506198644404632,0.002948972328071272
0.028733402490615845,3.4699457379852734,6.052854157156746,7.043976351852812,11.661527986813123,1.0877644839665743,0.16011259217013435,0.0030166866551714993,0.00047108030900331384,2.110060458938059,4.134038891397347,4.567143722526061,8.747403091829993,0.5605531608235562,0.1443232875412734,0.003013060502341862
0.035700175911188126,4.769173304475348,8.401357807867127,9.77999152877179,11.614218528104669,1.5524313881360816,0.0852021433693713,0.0031986569002722654,0.00023914597622854734,2.730512802970207,4.796449496421918,5.711917656908743,8.440032809857756,0.7766715366990133,0.7741184188578675,0.0028495624247689214
0.032283518463373184,3.470659491213063,6.029846847101765,7.020762728437747,10.62760430155769,1.0708592519873064,0.1032972596996563,0.0033030041587974422,0.00030304573246403376,2.119647980019431,4.081360837092834,4.61239621448836,8.358056038831986,0.5682495742671025,0.28304427740662585,0.0031753904705028027
0.0287914015352726,3.3752183169085126,5.94240814884239,7.015912014065162,11.641342375637159,1.0538779011918518,0.1167333086073835,0.0032117982216545026,0.0003615777147737671,2.104743439498741,4.044667731207595,4.517208625534573,8.937641578068721,0.5416650078207504,0.13502405094720826,0.0030974879247888678
0.032600875943899155,3.7028089951284366,6.596446026749348,7.6920741272671735,10.904197891632618,1.2005640778053037,0.11517528436822273,0.002932668172495441,0.0003155344616921725,2.2551476618856827,4.277736903774944,4.839845188040313,8.07329529888083,0.5950019378259646,0.43033988999012457,0.0027791359159527284
0.026938462629914284,4.152654723609976,7.1539176925346135,8.481492512941914,11.345282421359473,1.3423143993541033,0.13570818163849688,0.002758955563156257,0.0003993473329701515,2.4573520662875707,4.510900800040206,5.139795959243498,8.412256995731836,0.6816485650469271,0.2835280219094006,0.0026450310448693655
0.0372207872569561,4.930613555951653,8.642235062099907,10.030710077898169,11.769843078783884,1.5952179384108889,0.08065241775874565,0.003308682742367966,0.0002238241638968645,2.778061142006745,4.85299392120888,5.837628079999532,8.594368545592799,0.8070345682608734,0.8888018597277778,0.0029549983923616648
0.03304615244269371,3.6893293407459042,6.554037083673031,7.787692897848019,11.355118399353776,1.1604795408846433,0.07472272624517562,0.003255963215165909,0.00021003868933862222,2.320881434211823,4.1304571245369415,4.952125700772214,8.734586375276177,0.6002757411327867,0.5058153525828833,0.0029105716279892208
0.037234704941511154,3.5130734199725864,6.116977002426403,7.216825416342944,11.995895462929889,1.1021266926996978,0.09812242588935793,0.003942468002174054,0.00032381184452943897,2.1400941436430814,4.1947870587415235,4.625760722608983,9.297990431877333,0.5655301152421723,0.14143892728523652,0.0038835459540652734
0.0348527692258358,4.982094683857526,8.612470713283871,10.19361392927285,11.988740609360514,1.6627441270486751,0.10785386554767681,0.0031712188282928635,0.00031963118833614254,2.7820027847020325,4.961063279849947,5.755105097601655,8.572953898716223,0.8094906252268131,0.4595083976252016,0.0029738521360855
0.033295270055532455,3.9883016437209697,6.8783151929842195,8.09814099607757,10.970142916191548,1.2479628758657337,0.09141520622897896,0.003242424531267075,0.00026344213687537677,2.3797408883840627,4.332327165698084,5.079511690161231,8.522586869181868,0.6625326755644033,0.4854083464706567,0.0030486261711572347
0.03113698400557041,4.100314707686361,7.017951732369543,8.368115537476093,12.039348616405974,1.3372297852051296,0.13237418539057788,0.0032163673718453526,0.0004262699478227324,2.4129868952690967,4.548006970452879,5.058040232954219,8.87978812726857,0.6717061804637215,0.17386728378108296,0.00320757241436455
0.030408460646867752,4.068271509020308,6.911871168749495,8.254337209693347,11.951351440735197,1.2929658751107886,0.11181870965854981,0.0032767101035324916,0.00036441116652833315,2.408733886124211,4.469001783524386,5.043632705556195,9.073142137657078,0.6707631123425335,0.18291689985897697,0.003242101509925753
0.03059067577123642,3.9267007169190378,6.963246400415053,8.203793574581603,11.01615137451384,1.2778058511510224,0.10776517058004814,0.0028558051547015947,0.0003022592155087428,2.38495295284037,4.389407060521659,5.053391305196971,8.144645383563953,0.6377547346307774,0.45610528829428193,0.002634553250354242
0.032616548240184784,3.808367882202702,6.7103009451506574,8.038263987160178,12.435615433926689,1.225420656768956,0.09365813295911134,0.003323078055469248,0.00029303071303489285,2.3456363497380024,4.283474391687427,4.956921539527354,9.344971619725383,0.613373784378969,0.21467235252969533,0.003180371761882433
0.03358317166566849,4.627508636688587,8.134113267680727,9.484648547963317,11.195917718998931,1.501532659184625,0.09264163613914911,0.003023064859604579,0.00025219440987073367,2.66445810162935,4.728109592338961,5.61330425966854,8.20170895735907,0.758575543697856,0.8283797918995431,0.002694824484481263
0.03432599455118179,4.419673531351791,7.678714713040971,9.126193361265006,12.328057853646378,1.4701703768827106,0.11255917527878605,0.0032238480929911504,0.00035258201542026694,2.5742000815063584,4.694819619125823,5.3549078255072695,8.874624604155626,0.7159885901808762,0.27873179105603463,0.0031166450558066067
0.03509555011987686,3.264277819902126,5.75819513938681,6.758475719047453,12.06200651744837,1.0126108625541437,0.10813290148565903,0.0037790192078469152,0.00034045880368037336,2.015379635831,4.03383895266429,4.418132043786063,9.26647323977978,0.5151719730931624,0.11749309356585164,0.0036870517750614727
0.0315542034804821,3.280725436036458,5.687754117760766,6.639137918430228,10.73501076863263,0.9814716165684748,0.09109593745895778,0.003440432452037723,0.00026956644413997046,2.0411180961646367,3.903354247353296,4.461728980582736,8.626030517930253,0.533207695570387,0.24139078740225237,0.003249858043409412
0.03590639308094978,4.587176662020646,7.9401546282999185,9.36598977600673,11.707769924766032,1.4938767841641472,0.0900869647488739,0.0033924632917007526,0.0002757171406735507,2.630281727128251,4.716799409796665,5.472042746162906,8.688665381969685,0.7494403205159369,0.4331245943725068,0.0031657951640283915
0.030311670154333115,4.154944694299886,7.207804535802466,8.571168890848131,11.616332815870818,1.3411980923602715,0.10282024830330215,0.003073088270027354,0.000315814605747922,2.476593346706259,4.495924507618813,5.1689004433476855,8.684545559446915,0.67867067131388,0.29751929992399506,0.0028943957554473845
0.030893083661794662,4.121279681410187,7.093524147511186,8.502095265210862,11.988953335246189,1.2997099613008174,0.09026555657943372,0.003184493641347343,0.0002786885907939931,2.4868385856811646,4.431114899528446,5.212292876130681,9.224696809923126,0.6781689026443021,0.30661103688810704,0.003026861207690887
0.032576169818639755,3.832782712863854,6.6292195705983215,7.809950410854758,11.525559826813806,1.2434349317152422,0.13405724353391096,0.0033021994045971613,0.000421994824805066,2.273234903957846,4.407690896860636,4.862357712219106,8.60486877830819,0.6276202791471261,0.18078207431630164,0.0033165936818021382
0.030329899862408638,4.11293994432189,7.168347612023268,8.443188042410375,11.050819208333401,1.3383405674461737,0.12242872251875128,0.002889008268588465,0.0003519201332313073,2.4305449309935905,4.495136873582731,5.138844698330231,8.174136568633518,0.6738057803309722,0.38566597800202246,0.0027460012744907
0.02827293612062931,3.6056267993805675,6.271199535606266,7.366701074212144,11.049453352494288,1.1305915490951584,0.12712896711965715,0.002927907084796574,0.00037174812060865217,2.209723378471984,4.17955384450935,4.722005973132318,8.46720109677447,0.589274184880641,0.2348158077348098,0.002842484583694428
0.029733752831816673,4.055967237823747,7.07779515409698,8.352822527711092,11.175244394816787,1.3146405033994193,0.11314248695610278,0.0029607062653332385,0.0003362125583260916,2.4233746397876006,4.448505564925902,5.092230473198092,8.332004758956032,0.6633590440557343,0.3285279929690935,0.0027969845184393294
0.031056514009833336,4.239231947077718,7.313589949002474,8.66263797576996,11.395205554821787,1.3757664705530945,0.11749031868438563,0.0030183037719057116,0.0003492769975668135,2.4908208109698826,4.558099585827919,5.232002865592192,8.499745495510819,0.6980421475566865,0.34356949057527947,0.002912071481840838
0.029552992433309555,4.213363682390707,7.32135091126904,8.646305612153121,11.325453515174729,1.39364927684508,0.14019599737680652,0.002880973003669504,0.000415053525434035,2.467716953943108,4.5797502224617155,5.164553634885109,8.224428459056025,0.6851559121517542,0.29033391085784505,0.002775524479702496
0.032173316925764084,3.4681510732931016,6.034677939230132,7.052873886772077,11.000333129539486,1.0803424901474439,0.10539309529396809,0.003467843894849346,0.00032949484579986206,2.1182224581168514,4.117800048865398,4.58613916813071,8.589341555744065,0.5637151114643061,0.1866219579694743,0.003361518233660187
0.036877039819955826,3.492472028268762,6.084186975482418,7.256942215558922,12.29433172100364,1.0740670871522409,0.08405222390659488,0.003936662497764896,0.0002715706461416199,2.1681416136029514,4.0854062742918895,4.651522371415597,9.685779722800449,0.5603469164152846,0.16246480543997693,0.003811571418414985
0.026364410296082497,3.7134893659750063,6.421295113872761,7.5906408021570915,11.504055055724852,1.1601373131425143,0.12668489133386257,0.0028824775516490147,0.00038221283284271265,2.2712759775082763,4.216271604507744,4.805665197400943,8.810308273405948,0.6079349987917986,0.19269119850308045,0.002802961897268707
0.03433218225836754,3.5296739193661484,6.239997551847243,7.295982795969509,11.252125345852042,1.132242120145611,0.11021410584429868,0.003405922433929598,0.0003359238738550007,2.1562497475612576,4.205627948077257,4.637685405334973,8.505610011557463,0.5641717103566068,0.21346200213257327,0.0032855009256576926
0.027717189863324165,3.7722868369882874,6.599636020730687,7.743910414137436,11.106919175134616,1.2303057659561505,0.14823044671767366,0.0029138140300412506,0.00044928873267856896,2.265136810702042,4.337606606139832,4.789510356473162,8.17493377628361,0.6087366629914516,0.18952173232672992,0.0028018974793473602
0.03833700343966484,4.02216692473972,6.9322999046286995,8.250645362973637,12.236644092714226,1.2811719602523017,0.08845390790297196,0.0037743217534840392,0.0002872646731217797,2.39913470337806,4.421214759247341,5.06378977300465,9.394175825687364,0.6575536679740928,0.24510036533387355,0.003693200492548387
0.030120432376861572,3.970654504938682,6.949804436433617,8.302683217896401,12.256968494559501,1.305663291670543,0.11689821354858027,0.003100680929513213,0.000372285030101177,2.392395893768892,4.442274562222001,4.994298918695619,8.940221048798612,0.6394356199350565,0.18192333601910204,0.0029834600836971576
0.03253119811415672,3.9156466314387943,6.809293777915994,7.914330553865126,10.294494372673613,1.224499762327431,0.08742671666766513,0.0031835228871401285,0.00024303862381095976,2.3313055631244373,4.260024437321559,4.991932724284371,8.028871589827496,0.6496877685187393,0.6371854784719436,0.0028935938973631598
0.029329387471079826,4.451157946175629,7.718299380806504,9.202331976872252,12.651485511959642,1.5045455933484368,0.14620990127909642,0.0029164295676504994,0.0004575492497315821,2.5861003439466934,4.733043442668226,5.322986164393651,8.819236999086964,0.7163875678030432,0.19858324556296206,0.0028355297374688146
0.0330091267824173,3.5793112096017348,6.19480554119767,7.247900788401589,10.745852006147649,1.1155378254714374,0.10128616385628895,0.0034403041478656975,0.00031097707487538046,2.1683055766097437,4.16957152385106,4.682118905089748,8.452506818755095,0.5877245701021147,0.2491356726236905,0.0033268029375638744
0.031254902482032776,3.8073295873193533,6.611749035176865,7.820708436736492,11.127492621919219,1.1859366809383691,0.08539574662697447,0.0032780329160877445,0.0002573033754186316,2.3277186682717255,4.216432072507407,4.929773265654247,8.720180741405974,0.6256157874912686,0.3406711449760691,0.0030524147541550893
0.03053571656346321,3.5606546836868693,6.261021739533719,7.488549853843274,12.312779206040561,1.1214020436249017,0.09862939268649097,0.003367735861501239,0.00031570551576634874,2.216599096025657,4.125673361528116,4.714316817448574,9.450479761388316,0.5726348178496562,0.1442960999242397,0.0032551727874904498
0.03012148104608059,3.5199177024900905,6.16257542438734,7.144875135136348,10.047696674792688,1.1011454352184549,0.10361901197782805,0.0030437332438012156,0.0002927492172587296,2.1499214285523087,4.091934856466864,4.654361511863251,7.846490638760639,0.5771173552779872,0.39278619372041707,0.0028398191828234963
0.030406299978494644,3.7089973399196925,6.516240831716188,7.712852285363519,11.41343382842774,1.1814237763926887,0.10209857762746456,0.003140118035327139,0.0003092777779897869,2.2781477300959248,4.2291639755750206,4.832823720878554,8.664891183714966,0.6017113717666003,0.2492768723851218,0.002973455136045505
0.03282305598258972,5.201102187840091,8.926692074251498,10.671289781171446,13.400837089318314,1.7695500802843755,0.10829889794401827,0.003181904732905873,0.0003521653168818103,2.902471513601391,5.09465829617328,5.889931811784292,9.222781678901644,0.8372422210874073,0.26091537056485303,0.0030396215816098043
0.032686423510313034,3.9462945095985793,6.8350908518015805,8.156777677686646,12.663280124633017,1.2955301788861897,0.12964193396935975,0.003369406582404357,0.0004280130220171804,2.3554608358476825,4.4841433017567525,4.939508925703991,9.235374810781181,0.6375681609319651,0.13516063472110884,0.0033607966638800925
0.033430591225624084,3.8861252615049153,6.871831155484284,8.07000411757486,11.714402043384634,1.2966954924834533,0.12326407654669533,0.003312788130039445,0.000394544670340101,2.3192264107463934,4.455656987854286,4.8760633857467965,8.455990707819055,0.617831816209657,0.18698861300283098,0.0031862840559376115
0.0319347083568573,4.1509065497334765,7.162223112033259,8.653235628825403,12.685804423442336,1.3077653577960373,0.07866634709256945,0.003322347309605392,0.00024750911650979067,2.5187649585798115,4.409558986592564,5.290432444335609,9.714262944174497,0.6772007328433661,0.2899057505382529,0.0031273954889034137
0.0358554907143116,4.337749263685921,7.65023037957188,8.990111141985563,11.771314000456776,1.4045178979218593,0.08650482617794178,0.003231064943292593,0.0002473973230873899,2.568767145119138,4.576346224733012,5.418569583311861,8.636335572220968,0.7037821533008316,0.5926035015688287,0.0029344029049167488
