iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
1.1338970728399793,1012.1252655980821,1097.5935989036705,1087.0391691156206,166.61015000001015,956.4996153354514,152.38639798235553,29.896414342013724,1.1043945702765985,1000.2934599147512,1080.244182503284,1035.190504759151,132.7299821810378,951.4862021816169,152.2727149890712,29.888291772293076
1.0870605191825948,1013.0531947248728,1108.1761228645428,1060.646123781313,185.80221902267317,953.0267839869891,151.9589299946213,29.888736851185875,1.1040603963513285,996.3452227176273,1072.6132748274963,1024.2875809128689,150.62111413634912,949.8003581572192,152.06545191388818,29.885821617888514
1.1008365403223623,1007.9324674575314,1085.2651777600997,1072.203024007384,188.02117520147135,952.4078782587619,152.05457092262702,29.884462212654004,1.1047239958550048,999.329641665789,1077.3788559986099,1031.2734905795755,141.83074537479297,950.1927730800451,152.1627373587144,29.878054709106582
1.1428536152839122,1015.1179820211576,1096.2086324383856,1067.5371962892084,181.5568618247999,954.339587029351,152.08377726109467,29.896269869859267,1.1046771604476049,1000.882889520091,1067.3684062142913,1035.5955968530243,152.84391852655045,949.9892370946664,152.36856628004855,29.89164471490081
1.0848798237762096,1016.7885284638652,1099.295864727524,1073.7920172979111,156.88859879267824,956.0488723217015,152.15645305238797,29.892892926730447,1.1040363334774776,1000.1999647736907,1070.4949663005002,1044.227901711251,124.07792061760371,951.1819071852827,153.1282720127372,29.88523389539124
1.0996814808277369,1020.3544008457388,1105.7889113727738,1064.30378447163,182.09617244927418,956.8481044689074,152.2565230109577,29.887662300931993,1.1042731105452928,1001.7020874899207,1073.477035744,1041.1437799084242,143.4027718892742,952.0545869637241,151.6801600991581,29.89125247002853
1.1204968798625163,1013.0576232132153,1096.91900818121,1052.8483118979025,154.0626325413545,954.3362170772315,152.0195930522851,29.89483307091349,1.1042604647980598,998.7781726637568,1077.2096690832936,1035.2932254200225,133.4006715410381,950.1816140670328,152.21516890807735,29.88745382196475
1.1630929426182581,1013.37342542434,1107.9662872542758,1080.953913973645,193.54110188874188,953.1753824148686,151.97427230212054,29.903560219573748,1.1043958765443795,999.0054238211387,1075.3530901455354,1039.996978572645,148.42327280989267,950.7230892018789,151.70362609540354,29.895914237319033
1.0656331681197646,1019.673402547185,1087.0414721751215,1052.9013668045322,199.70692275302778,953.1130233955039,152.147733477377,29.889550281490724,1.1041712924159954,999.2907206154896,1067.0067335963251,1028.553427822703,141.71081306006587,951.0229629579272,152.09123558134382,29.887254681464665
1.1415320412593803,1008.0705210520239,1090.9493591291377,1069.9425370418348,168.2893734196131,955.380203667278,151.7179499131854,29.897012739635233,1.104619020236814,1005.4285310319892,1066.43401797267,1033.8774788543208,131.5558988492712,950.1017262789851,152.86432669722066,29.896021499339366
1.1297736639440126,1014.7849594808858,1097.206506954939,1073.3413938850315,161.01666731140227,955.4805970860289,152.07575200245975,29.893756223969007,1.1049053404796014,997.2162737988574,1074.8045459426507,1034.9675969938162,152.11126619156292,952.3342902396694,152.00177062299736,29.88773810349716
1.0766782216091373,1010.6131799193283,1090.253409409435,1065.6700524159473,168.33074501627507,954.785356203041,151.95332587962642,29.889578337326313,1.1047606899142615,997.6336266594899,1073.089127850774,1024.6668603354624,134.652705737856,951.4594790579354,151.89597574160305,29.886183072399472
1.1673504542639612,1008.7595268459753,1088.357515602872,1047.7878834710968,169.0808942074699,952.6482566084552,152.2790627825905,29.90008886781289,1.1044002852903572,994.4688983222309,1073.9690587049677,1032.1893157341567,148.3388965925892,949.7123634426755,152.0739087782682,29.890774667321292
1.1066919059891969,1018.0926088899823,1079.7284922848473,1056.9309275127998,185.7340457739825,953.866530355559,152.21322700905884,29.893699014210224,1.1045367161598856,996.1413158475582,1075.1093985732844,1042.642429561453,140.89639730713705,951.1314725290745,152.2857898056806,29.89187666731899
1.1459475205304972,1009.0495552150595,1089.2897122503327,1060.1097542676132,165.23311225842582,953.5163915584486,151.98156664623681,29.886626361066682,1.1044931050372566,996.8853453258727,1061.4753271437057,1023.5029823719196,146.66463167179813,949.5617251640747,152.01108216881562,29.886438510872576
1.1837183638726254,1003.5149540168034,1085.4815539489236,1049.3153300364122,198.56169093853342,953.3664787136764,152.03434064672584,29.886103578013977,1.10433796071873,1000.5198681879104,1066.5358931658725,1032.9556340351844,162.23997171249468,949.9656288026779,152.2365987615326,29.886126171574364
1.1418745168718332,1014.9863927927873,1108.5001345805415,1062.0648949102151,190.32050043905556,954.5915230739032,152.00948466155842,29.883336428385935,1.1047433477690565,1005.4634021598796,1071.5754824411922,1025.9084485345627,151.02985723610385,951.2032961302738,151.9053105439906,29.892101078444053
1.0627397889583223,1022.0323973754316,1086.02344403204,1051.6656899111128,190.4056581525833,953.5413561514936,152.20452726232162,29.890798966487047,1.1045901660345676,1001.3120819698454,1078.497079263446,1033.3318305008315,149.47290716037466,950.3510289156037,152.09844689190885,29.88712054080811
1.1753639179655362,1006.1357746044384,1099.5422194196394,1066.610911191043,187.1841083234213,956.2848977636678,152.01152518668698,29.888950786326884,1.1040935859808323,995.3045605729521,1071.2007038563065,1030.6372900686308,129.74796520577098,949.6152825871493,152.20073997090003,29.888026995775533
1.1476783530032257,1008.6944200721288,1089.3124558774648,1047.448676630824,167.36580984461264,953.931397195754,152.22245920065475,29.894727559463806,1.104447176639125,998.1351863718331,1074.6248562398328,1031.451917314798,135.7706117715183,950.7505876365152,151.98276295451808,29.888177649136967
1.177586831223811,1017.7196176453284,1113.3072046924806,1083.0915055665516,189.36230606086508,953.2318132465509,152.1017983831094,29.892562997197018,1.1043548930677678,1002.3629950350414,1073.6648287586681,1026.223748292754,154.52669470790696,951.3454409375676,151.89562634521042,29.887467468392295
1.1522863787334547,1006.4448526172972,1092.7439991552442,1036.2118129680428,167.58447538703535,951.1317315510267,152.17954728359953,29.88946967614174,1.104138148173085,994.981055236892,1074.979701299115,1029.5519264697325,134.12162552942658,950.1821329637116,152.13034846438532,29.884163952352303
1.1035456688788154,1015.1285874907048,1095.5205070422503,1055.9627507469647,200.38410162323197,954.6576820127096,151.80012015513404,29.89833129778628,1.104508829009073,1004.8210322647085,1073.4511560824367,1031.1554046192255,143.43730894205154,951.3927231082642,152.2877794635322,29.889840506659837
1.1528889597963814,1012.4831931305737,1090.8507159055973,1059.8389968222614,171.2861786097598,954.3258006125428,152.18516725379146,29.89486438291859,1.1044742480639271,1002.2435031121848,1079.197735979172,1042.0422579387134,138.84262007018464,950.5932447434301,152.54013142427368,29.88926646857791
1.0855960465578287,1015.5462550480742,1101.142741150583,1075.1098528869663,207.67207374629228,955.0553877490981,152.08926018410932,29.893676258594017,1.103741513721933,1001.833042033184,1078.907355355703,1033.832231904277,130.83552770084813,950.8813050818419,152.07686638393298,29.893862795473247
1.13858600170493,1004.7799210202407,1085.971530103565,1056.579668286956,154.01943865718988,953.5053491134178,152.053047007071,29.89039176063477,1.1047403074372208,1000.5934379322255,1070.9447679606974,1031.4665660327837,135.0714367543669,951.5709476772646,152.0213790230159,29.87921569128773
1.1687610645522941,1017.1206388896895,1096.897578020752,1058.5806816865722,195.00589415928454,953.0608885583894,152.18296643397522,29.893413327830114,1.1048464790963701,1003.9621461566784,1077.789200271352,1044.7987879555178,151.62053068973276,950.5885884295049,151.61346464667207,29.901093441155023
1.1465798223765404,1005.9986176875956,1098.9656845386758,1076.4304027878347,176.22299149883165,954.6536788401887,151.93440344833695,29.890054195419637,1.1045467896142875,1000.971325471564,1081.437403388696,1045.5269944561978,135.8638639460117,951.3077789942473,152.5877312625069,29.886531926035627
1.121836878937836,1017.6303295480451,1097.8036445759085,1052.3205923409712,189.76015860149803,954.7040597707589,152.02606675475354,29.885646584898193,1.1045973829507225,1001.8801156583653,1073.359437678598,1041.8675476098133,147.86703662927195,950.9010953253952,151.752692409482,29.89052253711449
1.1227252964646135,1006.8675366166398,1081.8944889068493,1056.8944537046414,180.09024551304796,954.50323331057,152.22413535721262,29.89223158656931,1.1041160648031885,1002.0826677995178,1072.5850989639312,1024.1901798558422,140.8925415017167,951.0289457100668,152.36659319686183,29.89261504807347
1.085352929929417,1017.3621568170352,1094.4192216398383,1060.4162646924278,165.42305699985133,955.2436699776043,152.11465777939455,29.893925273263964,1.1039589826570018,998.2466333827358,1067.6483085629716,1032.874712664037,116.95528603529293,950.561454031504,152.04085453023674,29.89499754636289
1.1329598866563324,1003.1333770872271,1093.33045616147,1065.4825188953264,164.64161340030344,953.9773354868095,152.29823978939734,29.89348985350263,1.1045369269919274,999.8889690129869,1069.2350934313517,1026.8803954311786,144.96868017458863,950.1515182356874,152.20159072125077,29.88940191944182
1.162396064607107,1009.5745845230285,1099.622383048565,1054.6504478844154,167.44667578231014,955.240730258758,152.1189539453349,29.8845247278431,1.1045996745396893,1003.2430029845017,1067.9352726985699,1037.5121976052799,152.4704791322634,949.4851904461809,152.2819982175339,29.889855257772187
1.0880840625807136,1019.5559728340596,1112.6898329364985,1067.1592030018855,175.97262050086735,954.6156835592944,151.99413500120974,29.8881672828959,1.1039801213378877,998.9804164253165,1073.2026616172593,1039.5020052841335,151.6104539084176,950.353657541545,152.44689505439152,29.88784438239764
1.0970966136437668,1019.2558205094155,1094.9472279889899,1062.4873230903027,161.15075449397457,955.5046806704514,151.82927859687146,29.88647603967732,1.1044508998874978,1001.362045341516,1075.1918320908105,1033.6163510386925,131.55351168713005,950.9065255010541,152.00753438971097,29.885028616170953
1.1761410958301803,1010.3344810349552,1080.7632782994551,1059.6500294609937,174.92602396377563,952.6948489489114,152.11648919048517,29.882685741129418,1.104807906165538,996.3761459678392,1076.9517790750074,1033.4001290328122,142.68700723431297,949.3956197264188,152.54784097255143,29.88741745594302
1.109163774615166,1014.7299346910191,1098.969701614907,1061.507329958164,153.80485429928692,955.5625990294272,151.80904372436297,29.893274339312175,1.104149923812824,1001.8151366298274,1076.1996279704022,1034.5886629274949,147.6037966680432,950.5491274892889,152.01091064127377,29.89094221823766
1.1383536859090073,1002.4219304397951,1094.3285243362793,1051.8517196190626,155.13977236670516,954.0298470685035,152.19162634543076,29.895435365886204,1.1043718177493562,996.384631576418,1073.30883193641,1039.798358918448,150.5350412412015,950.1837371520048,152.15641629044163,29.892996707490635
1.1330561940685566,1015.8496452294912,1103.3148169823462,1062.4045570482485,196.34229118393839,955.6679995569185,152.0979468247219,29.891040676529066,1.103992452882885,1000.9932162044333,1078.3913913377878,1027.459953562592,122.78356079778055,950.8306196408294,152.223474219525,29.887132225296643
1.1514933513376762,1015.0369284004374,1098.613876991958,1068.898537780221,223.30122436039343,956.4543939635086,152.06370254449854,29.883282497534402,1.1051997570070766,1002.8177752641985,1075.2427432263319,1040.024890345936,152.47728870907338,950.8285695902329,152.11243545613522,29.883226378324025
1.1119708631298633,1024.5995708839414,1107.3412263311363,1084.6033950339215,199.24560562970342,959.4249617490404,152.21000399590721,29.88602295857111,1.103980054126339,1006.7886999148308,1075.5655187501145,1037.3276644851146,149.56967476835445,950.7246040349651,152.3543544547796,29.88113866662245
1.1333157382419188,1014.1373976565841,1099.6209319467935,1059.1835974092637,164.32449597612083,952.3709570969219,151.90698525449102,29.88924874927084,1.1047006081440347,1002.2879240654975,1078.1597310798415,1036.5532125548502,139.74443929466764,949.8948995027902,152.02782246972114,29.889269779750194
1.1749276315416632,1020.079529254754,1112.8389080236539,1068.9923444850895,194.4286705337129,958.8671997201161,152.12826814607826,29.89050535071291,1.1048295793182483,1004.6340525563417,1074.4030766919248,1039.2290236902572,125.57981338577692,950.0028429339065,151.4835963476168,29.880814139415584
1.1413925721995817,1002.326240566862,1115.9142052255518,1083.7032965818958,169.7361099815427,958.0549718780871,152.0636847442543,29.883758597140055,1.104071734671964,995.8885264888758,1072.2479477109334,1048.861074357053,131.58154823045223,951.1114962180836,152.7777406946837,29.886219955452745
1.138517450811729,1017.2504678250675,1103.9826165598975,1057.355771045805,176.41582111879495,956.4233490383552,151.9037826532523,29.889724477536156,1.1053070548871489,999.269655753419,1074.8428335370038,1037.5478337010409,145.1127713106822,952.3389695363915,152.48404290951848,29.88188481693745
1.136798467895742,1014.4283798115748,1101.5762005021054,1055.7202778532223,168.48325740609766,954.0994788841195,151.93035277911096,29.877134139319317,1.1049723059764733,1002.910289750856,1076.6810285417614,1037.9484928628522,149.63952353852312,951.3170819564998,152.25214303841884,29.873679565728356
1.124584283325768,1014.7903620478036,1094.402878071596,1054.8190778380472,171.8365696741401,956.1157730348043,152.16772502277325,29.89174961417855,1.103476263238979,998.6032437043755,1063.9266065360428,1034.4745832892472,136.87892863373924,950.4599628958686,152.16374527288846,29.89629496186091
1.0640705660229441,1020.3590470477124,1115.918932013421,1069.9933099682535,181.84460194119762,958.4257247494918,151.98503365207225,29.89085485798536,1.1046981713631037,1001.1046062829333,1069.6386335740806,1035.7257017981367,154.77035847122255,950.3124365903099,152.28020439604558,29.883851785384266
1.1311910575782735,1011.6622956495701,1100.2059760169243,1062.321916784107,180.1760297415856,951.4987711704518,152.06633312434852,29.893650895195172,1.1045250954744295,1002.5332027121831,1075.3406905185325,1035.3454637047305,146.03432909477073,949.7597861340282,152.43506068819767,29.886307082422665
